  5.97459548e-02  0.00000000e+00  
  5.97496709e-02  0.00000000e+00  
  9.97736692e-02  0.00000000e+00  
  9.97773703e-02  0.00000000e+00  
  9.97810714e-02  0.00000000e+00  
  1.39805019e-01  0.00000000e+00  
  1.39808697e-01  0.00000000e+00  
  1.39812376e-01  0.00000000e+00  
  1.79836287e-01  0.00000000e+00  
  1.79839936e-01  0.00000000e+00  
  1.79843585e-01  0.00000000e+00  
  2.19867475e-01  0.00000000e+00  
  2.19871086e-01  0.00000000e+00  
  2.19874697e-01  0.00000000e+00  
  2.59898582e-01  0.00000000e+00  
  2.59902148e-01  0.00000000e+00  
  2.59905714e-01  0.00000000e+00  
  2.99929607e-01  0.00000000e+00  
  2.99933121e-01  0.00000000e+00  
  2.99936634e-01  0.00000000e+00  
  3.39960160e-01  0.00000000e+00  
  3.39963613e-01  0.00000000e+00  
  3.39967066e-01  0.00000000e+00  
  3.79991024e-01  0.00000000e+00  
  3.79994409e-01  0.00000000e+00  
  3.79997795e-01  0.00000000e+00  
  4.20021806e-01  0.00000000e+00  
  4.20025117e-01  0.00000000e+00  
  4.20028428e-01  0.00000000e+00  
  4.60052508e-01  0.00000000e+00  
  4.60055736e-01  0.00000000e+00  
  4.60058964e-01  0.00000000e+00  
  5.00083129e-01  0.00000000e+00  
  5.00086267e-01  0.00000000e+00  
  5.00089405e-01  0.00000000e+00  
  5.40113669e-01  0.00000000e+00  
  5.40116709e-01  0.00000000e+00  
  5.40119749e-01  0.00000000e+00  
  5.80144128e-01  0.00000000e+00  
  5.80147063e-01  0.00000000e+00  
  5.80149998e-01  0.00000000e+00  
  6.20174506e-01  0.00000000e+00  
  6.20177328e-01  0.00000000e+00  
  6.20180150e-01  0.00000000e+00  
  6.60204410e-01  0.00000000e+00  
  6.60207113e-01  0.00000000e+00  
  6.60209815e-01  0.00000000e+00  
  7.00234626e-01  0.00000000e+00  
  7.00237201e-01  0.00000000e+00  
  7.00239775e-01  0.00000000e+00  
  7.40264761e-01  0.00000000e+00  
  7.40267201e-01  0.00000000e+00  
  7.40269640e-01  0.00000000e+00  
  7.80294816e-01  0.00000000e+00  
  7.80297112e-01  0.00000000e+00  
  7.80299409e-01  0.00000000e+00  
  8.20324789e-01  0.00000000e+00  
  8.20326935e-01  0.00000000e+00  
  8.20329081e-01  0.00000000e+00  
  8.60354681e-01  0.00000000e+00  
  8.60356669e-01  0.00000000e+00  
  8.60358658e-01  0.00000000e+00  
  9.00384492e-01  0.00000000e+00  
  9.00386315e-01  0.00000000e+00  
  9.00388139e-01  0.00000000e+00  
  9.40414222e-01  0.00000000e+00  
  9.40415873e-01  0.00000000e+00  
  9.40417523e-01  0.00000000e+00  
  9.80443479e-01  0.00000000e+00  
  9.80444949e-01  0.00000000e+00  
  9.80446420e-01  0.00000000e+00  
  
