1.24948978e-01  8.33333330e-03  1.70068027e-06  1.73117110e-06  
1.24948978e-01  2.50000000e-02  1.70068027e-06  1.73117110e-06  
1.24948978e-01  4.16666667e-02  1.70068027e-06  1.73117110e-06  
1.25051019e-01  8.33333330e-03  1.70068027e-06  1.73117110e-06  
1.25051019e-01  2.50000000e-02  1.70068027e-06  1.73117110e-06  
1.25051019e-01  4.16666667e-02  1.70068027e-06  1.73117110e-06  
1.25153061e-01  8.33333330e-03  1.70068027e-06  1.73117526e-06  
1.25153061e-01  2.50000000e-02  1.70068027e-06  1.73117526e-06  
1.25153061e-01  4.16666667e-02  1.70068027e-06  1.73117526e-06  
1.25255102e-01  8.33333330e-03  1.70068027e-06  1.73118357e-06  
1.25255102e-01  2.50000000e-02  1.70068027e-06  1.73118357e-06  
1.25255102e-01  4.16666667e-02  1.70068027e-06  1.73118357e-06  
1.25357144e-01  8.33333330e-03  1.70068027e-06  1.73119604e-06  
1.25357144e-01  2.50000000e-02  1.70068027e-06  1.73119604e-06  
1.25357144e-01  4.16666667e-02  1.70068027e-06  1.73119604e-06  
1.25459185e-01  8.33333330e-03  1.70068027e-06  1.73121266e-06  
1.25459185e-01  2.50000000e-02  1.70068027e-06  1.73121266e-06  
1.25459185e-01  4.16666667e-02  1.70068027e-06  1.73121266e-06  
1.25561226e-01  8.33333330e-03  1.70068027e-06  1.73123345e-06  
1.25561226e-01  2.50000000e-02  1.70068027e-06  1.73123345e-06  
1.25561226e-01  4.16666667e-02  1.70068027e-06  1.73123345e-06  
1.25663268e-01  8.33333330e-03  1.70068027e-06  1.73125838e-06  
1.25663268e-01  2.50000000e-02  1.70068027e-06  1.73125838e-06  
1.25663268e-01  4.16666667e-02  1.70068027e-06  1.73125838e-06  
1.25765309e-01  8.33333330e-03  1.70068027e-06  1.73128748e-06  
1.25765309e-01  2.50000000e-02  1.70068027e-06  1.73128748e-06  
1.25765309e-01  4.16666667e-02  1.70068027e-06  1.73128748e-06  
1.25867351e-01  8.33333330e-03  1.70068027e-06  1.73132073e-06  
1.25867351e-01  2.50000000e-02  1.70068027e-06  1.73132073e-06  
1.25867351e-01  4.16666667e-02  1.70068027e-06  1.73132073e-06  
1.25969392e-01  8.33333330e-03  1.70068027e-06  1.73135814e-06  
1.25969392e-01  2.50000000e-02  1.70068027e-06  1.73135814e-06  
1.25969392e-01  4.16666667e-02  1.70068027e-06  1.73135814e-06  
1.26071434e-01  8.33333330e-03  1.70068027e-06  1.73139971e-06  
1.26071434e-01  2.50000000e-02  1.70068027e-06  1.73139971e-06  
1.26071434e-01  4.16666667e-02  1.70068027e-06  1.73139971e-06  
1.26173475e-01  8.33333330e-03  1.70068027e-06  1.73144544e-06  
1.26173475e-01  2.50000000e-02  1.70068027e-06  1.73144544e-06  
1.26173475e-01  4.16666667e-02  1.70068027e-06  1.73144544e-06  
1.26275516e-01  8.33333330e-03  1.70068027e-06  1.73149533e-06  
1.26275516e-01  2.50000000e-02  1.70068027e-06  1.73149533e-06  
1.26275516e-01  4.16666667e-02  1.70068027e-06  1.73149533e-06  
1.26377558e-01  8.33333330e-03  1.70068027e-06  1.73154938e-06  
1.26377558e-01  2.50000000e-02  1.70068027e-06  1.73154938e-06  
1.26377558e-01  4.16666667e-02  1.70068027e-06  1.73154938e-06  
1.26479599e-01  8.33333330e-03  1.70068027e-06  1.73160759e-06  
1.26479599e-01  2.50000000e-02  1.70068027e-06  1.73160759e-06  
1.26479599e-01  4.16666667e-02  1.70068027e-06  1.73160759e-06  
1.26581641e-01  8.33333330e-03  1.70068027e-06  1.73166997e-06  
1.26581641e-01  2.50000000e-02  1.70068027e-06  1.73166997e-06  
1.26581641e-01  4.16666667e-02  1.70068027e-06  1.73166997e-06  
1.26683682e-01  8.33333330e-03  1.70068027e-06  1.73173651e-06  
1.26683682e-01  2.50000000e-02  1.70068027e-06  1.73173651e-06  
1.26683682e-01  4.16666667e-02  1.70068027e-06  1.73173651e-06  
1.26785723e-01  8.33333330e-03  1.70068027e-06  1.73180721e-06  
1.26785723e-01  2.50000000e-02  1.70068027e-06  1.73180721e-06  
1.26785723e-01  4.16666667e-02  1.70068027e-06  1.73180721e-06  
1.26887765e-01  8.33333330e-03  1.70068027e-06  1.73188207e-06  
1.26887765e-01  2.50000000e-02  1.70068027e-06  1.73188207e-06  
1.26887765e-01  4.16666667e-02  1.70068027e-06  1.73188207e-06  
1.26989806e-01  8.33333330e-03  1.70068027e-06  1.73196111e-06  
1.26989806e-01  2.50000000e-02  1.70068027e-06  1.73196111e-06  
1.26989806e-01  4.16666667e-02  1.70068027e-06  1.73196111e-06  
1.27091848e-01  8.33333330e-03  1.70068027e-06  1.73204431e-06  
1.27091848e-01  2.50000000e-02  1.70068027e-06  1.73204431e-06  
1.27091848e-01  4.16666667e-02  1.70068027e-06  1.73204431e-06  
1.27193889e-01  8.33333330e-03  1.70068027e-06  1.73213167e-06  
1.27193889e-01  2.50000000e-02  1.70068027e-06  1.73213167e-06  
1.27193889e-01  4.16666667e-02  1.70068027e-06  1.73213167e-06  
1.27295931e-01  8.33333330e-03  1.70068027e-06  1.73222321e-06  
1.27295931e-01  2.50000000e-02  1.70068027e-06  1.73222321e-06  
1.27295931e-01  4.16666667e-02  1.70068027e-06  1.73222321e-06  
1.27397972e-01  8.33333330e-03  1.70068027e-06  1.73231892e-06  
1.27397972e-01  2.50000000e-02  1.70068027e-06  1.73231892e-06  
1.27397972e-01  4.16666667e-02  1.70068027e-06  1.73231892e-06  
1.27500013e-01  8.33333330e-03  1.70068027e-06  1.73241881e-06  
1.27500013e-01  2.50000000e-02  1.70068027e-06  1.73241881e-06  
1.27500013e-01  4.16666667e-02  1.70068027e-06  1.73241881e-06  
