1.24540807e-01  2.50000000e-02  1.70068027e-06  1.80946669e-06  
1.24540807e-01  4.16666667e-02  1.70068027e-06  1.80946669e-06  
1.24642849e-01  8.33333330e-03  1.70068027e-06  1.80951028e-06  
1.24642849e-01  2.50000000e-02  1.70068027e-06  1.80951028e-06  
1.24642849e-01  4.16666667e-02  1.70068027e-06  1.80951028e-06  
1.24744891e-01  8.33333330e-03  1.70068027e-06  1.80954298e-06  
1.24744891e-01  2.50000000e-02  1.70068027e-06  1.80954298e-06  
1.24744891e-01  4.16666667e-02  1.70068027e-06  1.80954298e-06  
1.24846933e-01  8.33333330e-03  1.70068027e-06  1.80956478e-06  
1.24846933e-01  2.50000000e-02  1.70068027e-06  1.80956478e-06  
1.24846933e-01  4.16666667e-02  1.70068027e-06  1.80956478e-06  
1.24948975e-01  8.33333330e-03  1.70068027e-06  1.80957567e-06  
1.24948975e-01  2.50000000e-02  1.70068027e-06  1.80957567e-06  
1.24948975e-01  4.16666667e-02  1.70068027e-06  1.80957567e-06  
1.25051017e-01  8.33333330e-03  1.70068027e-06  1.80957567e-06  
1.25051017e-01  2.50000000e-02  1.70068027e-06  1.80957567e-06  
1.25051017e-01  4.16666667e-02  1.70068027e-06  1.80957567e-06  
1.25153059e-01  8.33333330e-03  1.70068027e-06  1.80956478e-06  
1.25153059e-01  2.50000000e-02  1.70068027e-06  1.80956478e-06  
1.25153059e-01  4.16666667e-02  1.70068027e-06  1.80956478e-06  
1.25255101e-01  8.33333330e-03  1.70068027e-06  1.80954298e-06  
1.25255101e-01  2.50000000e-02  1.70068027e-06  1.80954298e-06  
1.25255101e-01  4.16666667e-02  1.70068027e-06  1.80954298e-06  
1.25357143e-01  8.33333330e-03  1.70068027e-06  1.80951029e-06  
1.25357143e-01  2.50000000e-02  1.70068027e-06  1.80951029e-06  
1.25357143e-01  4.16666667e-02  1.70068027e-06  1.80951029e-06  
1.25459185e-01  8.33333330e-03  1.70068027e-06  1.80946670e-06  
1.25459185e-01  2.50000000e-02  1.70068027e-06  1.80946670e-06  
1.25459185e-01  4.16666667e-02  1.70068027e-06  1.80946670e-06  
1.25561227e-01  8.33333330e-03  1.70068027e-06  1.80941221e-06  
1.25561227e-01  2.50000000e-02  1.70068027e-06  1.80941221e-06  
1.25561227e-01  4.16666667e-02  1.70068027e-06  1.80941221e-06  
1.25663268e-01  8.33333330e-03  1.70068027e-06  1.80934684e-06  
1.25663268e-01  2.50000000e-02  1.70068027e-06  1.80934684e-06  
1.25663268e-01  4.16666667e-02  1.70068027e-06  1.80934684e-06  
1.25765310e-01  8.33333330e-03  1.70068027e-06  1.80927057e-06  
1.25765310e-01  2.50000000e-02  1.70068027e-06  1.80927057e-06  
1.25765310e-01  4.16666667e-02  1.70068027e-06  1.80927057e-06  
1.25867352e-01  8.33333330e-03  1.70068027e-06  1.80918342e-06  
1.25867352e-01  2.50000000e-02  1.70068027e-06  1.80918342e-06  
1.25867352e-01  4.16666667e-02  1.70068027e-06  1.80918342e-06  
1.25969394e-01  8.33333330e-03  1.70068027e-06  1.80908538e-06  
1.25969394e-01  2.50000000e-02  1.70068027e-06  1.80908538e-06  
1.25969394e-01  4.16666667e-02  1.70068027e-06  1.80908538e-06  
1.26071436e-01  8.33333330e-03  1.70068027e-06  1.80897646e-06  
1.26071436e-01  2.50000000e-02  1.70068027e-06  1.80897646e-06  
1.26071436e-01  4.16666667e-02  1.70068027e-06  1.80897646e-06  
1.26173478e-01  8.33333330e-03  1.70068027e-06  1.80885667e-06  
1.26173478e-01  2.50000000e-02  1.70068027e-06  1.80885667e-06  
1.26173478e-01  4.16666667e-02  1.70068027e-06  1.80885667e-06  
1.26275520e-01  8.33333330e-03  1.70068027e-06  1.80872600e-06  
1.26275520e-01  2.50000000e-02  1.70068027e-06  1.80872600e-06  
1.26275520e-01  4.16666667e-02  1.70068027e-06  1.80872600e-06  
1.26377562e-01  8.33333330e-03  1.70068027e-06  1.80858446e-06  
1.26377562e-01  2.50000000e-02  1.70068027e-06  1.80858446e-06  
1.26377562e-01  4.16666667e-02  1.70068027e-06  1.80858446e-06  
1.26479604e-01  8.33333330e-03  1.70068027e-06  1.80843207e-06  
1.26479604e-01  2.50000000e-02  1.70068027e-06  1.80843207e-06  
1.26479604e-01  4.16666667e-02  1.70068027e-06  1.80843207e-06  
1.26581646e-01  8.33333330e-03  1.70068027e-06  1.80826881e-06  
1.26581646e-01  2.50000000e-02  1.70068027e-06  1.80826881e-06  
1.26581646e-01  4.16666667e-02  1.70068027e-06  1.80826881e-06  
1.26683688e-01  8.33333330e-03  1.70068027e-06  1.80809470e-06  
1.26683688e-01  2.50000000e-02  1.70068027e-06  1.80809470e-06  
1.26683688e-01  4.16666667e-02  1.70068027e-06  1.80809470e-06  
1.26785730e-01  8.33333330e-03  1.70068027e-06  1.80790975e-06  
1.26785730e-01  2.50000000e-02  1.70068027e-06  1.80790975e-06  
1.26785730e-01  4.16666667e-02  1.70068027e-06  1.80790975e-06  
1.26887772e-01  8.33333330e-03  1.70068027e-06  1.80771396e-06  
1.26887772e-01  2.50000000e-02  1.70068027e-06  1.80771396e-06  
1.26887772e-01  4.16666667e-02  1.70068027e-06  1.80771396e-06  
1.26989814e-01  8.33333330e-03  1.70068027e-06  1.80750734e-06  
1.26989814e-01  2.50000000e-02  1.70068027e-06  1.80750734e-06  
1.26989814e-01  4.16666667e-02  1.70068027e-06  1.80750734e-06  
1.27091856e-01  8.33333330e-03  1.70068027e-06  1.80728990e-06  
1.27091856e-01  2.50000000e-02  1.70068027e-06  1.80728990e-06  
1.27091856e-01  4.16666667e-02  1.70068027e-06  1.80728990e-06  
1.27193898e-01  8.33333330e-03  1.70068027e-06  1.80706164e-06  
1.27193898e-01  2.50000000e-02  1.70068027e-06  1.80706164e-06  
1.27193898e-01  4.16666667e-02  1.70068027e-06  1.80706164e-06  
1.27295940e-01  8.33333330e-03  1.70068027e-06  1.80682257e-06  
1.27295940e-01  2.50000000e-02  1.70068027e-06  1.80682257e-06  
1.27295940e-01  4.16666667e-02  1.70068027e-06  1.80682257e-06  
1.27397982e-01  8.33333330e-03  1.70068027e-06  1.80657270e-06  
1.27397982e-01  2.50000000e-02  1.70068027e-06  1.80657270e-06  
1.27397982e-01  4.16666667e-02  1.70068027e-06  1.80657270e-06  
1.27500024e-01  8.33333330e-03  1.70068027e-06  1.80631204e-06  
1.27500024e-01  2.50000000e-02  1.70068027e-06  1.80631204e-06  
1.27500024e-01  4.16666667e-02  1.70068027e-06  1.80631204e-06  
