1.23520394e-01  2.50000000e-02  1.70068027e-06  1.75347011e-06  
1.23520394e-01  4.16666667e-02  1.70068027e-06  1.75347011e-06  
1.23622436e-01  8.33333330e-03  1.70068027e-06  1.75340770e-06  
1.23622436e-01  2.50000000e-02  1.70068027e-06  1.75340770e-06  
1.23622436e-01  4.16666667e-02  1.70068027e-06  1.75340770e-06  
1.23724477e-01  8.33333330e-03  1.70068027e-06  1.75334975e-06  
1.23724477e-01  2.50000000e-02  1.70068027e-06  1.75334975e-06  
1.23724477e-01  4.16666667e-02  1.70068027e-06  1.75334975e-06  
1.23826519e-01  8.33333330e-03  1.70068027e-06  1.75329627e-06  
1.23826519e-01  2.50000000e-02  1.70068027e-06  1.75329627e-06  
1.23826519e-01  4.16666667e-02  1.70068027e-06  1.75329627e-06  
1.23928560e-01  8.33333330e-03  1.70068027e-06  1.75324724e-06  
1.23928560e-01  2.50000000e-02  1.70068027e-06  1.75324724e-06  
1.23928560e-01  4.16666667e-02  1.70068027e-06  1.75324724e-06  
1.24030602e-01  8.33333330e-03  1.70068027e-06  1.75320268e-06  
1.24030602e-01  2.50000000e-02  1.70068027e-06  1.75320268e-06  
1.24030602e-01  4.16666667e-02  1.70068027e-06  1.75320268e-06  
1.24132644e-01  8.33333330e-03  1.70068027e-06  1.75316257e-06  
1.24132644e-01  2.50000000e-02  1.70068027e-06  1.75316257e-06  
1.24132644e-01  4.16666667e-02  1.70068027e-06  1.75316257e-06  
1.24234685e-01  8.33333330e-03  1.70068027e-06  1.75312692e-06  
1.24234685e-01  2.50000000e-02  1.70068027e-06  1.75312692e-06  
1.24234685e-01  4.16666667e-02  1.70068027e-06  1.75312692e-06  
1.24336727e-01  8.33333330e-03  1.70068027e-06  1.75309573e-06  
1.24336727e-01  2.50000000e-02  1.70068027e-06  1.75309573e-06  
1.24336727e-01  4.16666667e-02  1.70068027e-06  1.75309573e-06  
1.24438769e-01  8.33333330e-03  1.70068027e-06  1.75306899e-06  
1.24438769e-01  2.50000000e-02  1.70068027e-06  1.75306899e-06  
1.24438769e-01  4.16666667e-02  1.70068027e-06  1.75306899e-06  
1.24540810e-01  8.33333330e-03  1.70068027e-06  1.75304672e-06  
1.24540810e-01  2.50000000e-02  1.70068027e-06  1.75304672e-06  
1.24540810e-01  4.16666667e-02  1.70068027e-06  1.75304672e-06  
1.24642852e-01  8.33333330e-03  1.70068027e-06  1.75302889e-06  
1.24642852e-01  2.50000000e-02  1.70068027e-06  1.75302889e-06  
1.24642852e-01  4.16666667e-02  1.70068027e-06  1.75302889e-06  
1.24744894e-01  8.33333330e-03  1.70068027e-06  1.75301553e-06  
1.24744894e-01  2.50000000e-02  1.70068027e-06  1.75301553e-06  
1.24744894e-01  4.16666667e-02  1.70068027e-06  1.75301553e-06  
1.24846935e-01  8.33333330e-03  1.70068027e-06  1.75300662e-06  
1.24846935e-01  2.50000000e-02  1.70068027e-06  1.75300662e-06  
1.24846935e-01  4.16666667e-02  1.70068027e-06  1.75300662e-06  
1.24948977e-01  8.33333330e-03  1.70068027e-06  1.75300216e-06  
1.24948977e-01  2.50000000e-02  1.70068027e-06  1.75300216e-06  
1.24948977e-01  4.16666667e-02  1.70068027e-06  1.75300216e-06  
1.25051018e-01  8.33333330e-03  1.70068027e-06  1.75300216e-06  
1.25051018e-01  2.50000000e-02  1.70068027e-06  1.75300216e-06  
1.25051018e-01  4.16666667e-02  1.70068027e-06  1.75300216e-06  
1.25153060e-01  8.33333330e-03  1.70068027e-06  1.75300661e-06  
1.25153060e-01  2.50000000e-02  1.70068027e-06  1.75300661e-06  
1.25153060e-01  4.16666667e-02  1.70068027e-06  1.75300661e-06  
1.25255102e-01  8.33333330e-03  1.70068027e-06  1.75301553e-06  
1.25255102e-01  2.50000000e-02  1.70068027e-06  1.75301553e-06  
1.25255102e-01  4.16666667e-02  1.70068027e-06  1.75301553e-06  
1.25357143e-01  8.33333330e-03  1.70068027e-06  1.75302889e-06  
1.25357143e-01  2.50000000e-02  1.70068027e-06  1.75302889e-06  
1.25357143e-01  4.16666667e-02  1.70068027e-06  1.75302889e-06  
1.25459185e-01  8.33333330e-03  1.70068027e-06  1.75304671e-06  
1.25459185e-01  2.50000000e-02  1.70068027e-06  1.75304671e-06  
1.25459185e-01  4.16666667e-02  1.70068027e-06  1.75304671e-06  
1.25561227e-01  8.33333330e-03  1.70068027e-06  1.75306899e-06  
1.25561227e-01  2.50000000e-02  1.70068027e-06  1.75306899e-06  
1.25561227e-01  4.16666667e-02  1.70068027e-06  1.75306899e-06  
1.25663268e-01  8.33333330e-03  1.70068027e-06  1.75309573e-06  
1.25663268e-01  2.50000000e-02  1.70068027e-06  1.75309573e-06  
1.25663268e-01  4.16666667e-02  1.70068027e-06  1.75309573e-06  
1.25765310e-01  8.33333330e-03  1.70068027e-06  1.75312692e-06  
1.25765310e-01  2.50000000e-02  1.70068027e-06  1.75312692e-06  
1.25765310e-01  4.16666667e-02  1.70068027e-06  1.75312692e-06  
1.25867351e-01  8.33333330e-03  1.70068027e-06  1.75316257e-06  
1.25867351e-01  2.50000000e-02  1.70068027e-06  1.75316257e-06  
1.25867351e-01  4.16666667e-02  1.70068027e-06  1.75316257e-06  
1.25969393e-01  8.33333330e-03  1.70068027e-06  1.75320268e-06  
1.25969393e-01  2.50000000e-02  1.70068027e-06  1.75320268e-06  
1.25969393e-01  4.16666667e-02  1.70068027e-06  1.75320268e-06  
1.26071435e-01  8.33333330e-03  1.70068027e-06  1.75324724e-06  
1.26071435e-01  2.50000000e-02  1.70068027e-06  1.75324724e-06  
1.26071435e-01  4.16666667e-02  1.70068027e-06  1.75324724e-06  
1.26173476e-01  8.33333330e-03  1.70068027e-06  1.75329627e-06  
1.26173476e-01  2.50000000e-02  1.70068027e-06  1.75329627e-06  
1.26173476e-01  4.16666667e-02  1.70068027e-06  1.75329627e-06  
1.26275518e-01  8.33333330e-03  1.70068027e-06  1.75334975e-06  
1.26275518e-01  2.50000000e-02  1.70068027e-06  1.75334975e-06  
1.26275518e-01  4.16666667e-02  1.70068027e-06  1.75334975e-06  
1.26377559e-01  8.33333330e-03  1.70068027e-06  1.75340770e-06  
1.26377559e-01  2.50000000e-02  1.70068027e-06  1.75340770e-06  
1.26377559e-01  4.16666667e-02  1.70068027e-06  1.75340770e-06  
1.26479601e-01  8.33333330e-03  1.70068027e-06  1.75347010e-06  
1.26479601e-01  2.50000000e-02  1.70068027e-06  1.75347010e-06  
1.26479601e-01  4.16666667e-02  1.70068027e-06  1.75347010e-06  
1.26581643e-01  8.33333330e-03  1.70068027e-06  1.75353697e-06  
1.26581643e-01  2.50000000e-02  1.70068027e-06  1.75353697e-06  
1.26581643e-01  4.16666667e-02  1.70068027e-06  1.75353697e-06  
1.26683684e-01  8.33333330e-03  1.70068027e-06  1.75360831e-06  
1.26683684e-01  2.50000000e-02  1.70068027e-06  1.75360831e-06  
1.26683684e-01  4.16666667e-02  1.70068027e-06  1.75360831e-06  
1.26785726e-01  8.33333330e-03  1.70068027e-06  1.75368411e-06  
1.26785726e-01  2.50000000e-02  1.70068027e-06  1.75368411e-06  
1.26785726e-01  4.16666667e-02  1.70068027e-06  1.75368411e-06  
1.26887768e-01  8.33333330e-03  1.70068027e-06  1.75376437e-06  
1.26887767e-01  2.50000000e-02  1.70068027e-06  1.75376437e-06  
1.26887767e-01  4.16666667e-02  1.70068027e-06  1.75376437e-06  
1.26989809e-01  8.33333330e-03  1.70068027e-06  1.75384910e-06  
1.26989809e-01  2.50000000e-02  1.70068027e-06  1.75384910e-06  
1.26989809e-01  4.16666667e-02  1.70068027e-06  1.75384910e-06  
1.27091851e-01  8.33333330e-03  1.70068027e-06  1.75393830e-06  
1.27091851e-01  2.50000000e-02  1.70068027e-06  1.75393830e-06  
1.27091851e-01  4.16666667e-02  1.70068027e-06  1.75393830e-06  
1.27193892e-01  8.33333330e-03  1.70068027e-06  1.75403197e-06  
1.27193892e-01  2.50000000e-02  1.70068027e-06  1.75403197e-06  
1.27193892e-01  4.16666667e-02  1.70068027e-06  1.75403197e-06  
1.27295934e-01  8.33333330e-03  1.70068027e-06  1.75413011e-06  
1.27295934e-01  2.50000000e-02  1.70068027e-06  1.75413011e-06  
1.27295934e-01  4.16666667e-02  1.70068027e-06  1.75413011e-06  
1.27397976e-01  8.33333330e-03  1.70068027e-06  1.75423272e-06  
1.27397976e-01  2.50000000e-02  1.70068027e-06  1.75423272e-06  
1.27397976e-01  4.16666667e-02  1.70068027e-06  1.75423272e-06  
1.27500017e-01  8.33333330e-03  1.70068027e-06  1.75433981e-06  
1.27500017e-01  2.50000000e-02  1.70068027e-06  1.75433981e-06  
1.27500017e-01  4.16666667e-02  1.70068027e-06  1.75433981e-06  
