  1.27197995e+03  0.00000000e+00  
  1.26165962e+03  0.00000000e+00  
  1.25133929e+03  0.00000000e+00  
  1.43553306e+03  0.00000000e+00  
  1.42395697e+03  0.00000000e+00  
  1.41238088e+03  0.00000000e+00  
  1.59845722e+03  0.00000000e+00  
  1.58555561e+03  0.00000000e+00  
  1.57265399e+03  0.00000000e+00  
  1.76075241e+03  0.00000000e+00  
  1.74645551e+03  0.00000000e+00  
  1.73215862e+03  0.00000000e+00  
  1.92241880e+03  0.00000000e+00  
  1.90665685e+03  0.00000000e+00  
  1.89089490e+03  0.00000000e+00  
  2.08345607e+03  0.00000000e+00  
  2.06615930e+03  0.00000000e+00  
  2.04886254e+03  0.00000000e+00  
  2.24386437e+03  0.00000000e+00  
  2.22496303e+03  0.00000000e+00  
  2.20606169e+03  0.00000000e+00  
  2.40364372e+03  0.00000000e+00  
  2.38306803e+03  0.00000000e+00  
  2.36249235e+03  0.00000000e+00  
  
